Timestamp,Latitude,Longitude,#Responders,Police,Priority,Service Time
2014-09-01 16:00:00-05:00,41.905852698000004,-87.716663225,2,1,2,0 days 00:23:00
2014-09-01 16:00:00-05:00,41.964601742,-87.763540631,2,0,3,0 days 00:22:00
2014-09-01 16:05:00-05:00,41.900865254,-87.724156963,2,1,1,0 days 00:27:00
2014-09-01 16:08:00-05:00,41.764581624,-87.561127448,2,0,3,0 days 00:27:00
2014-09-01 16:11:00-05:00,41.653707468,-87.605565839,2,1,1,0 days 00:18:00
2014-09-01 16:14:00-05:00,41.780417541999995,-87.605473116,2,0,3,0 days 00:17:00
2014-09-01 16:15:00-05:00,41.987365844,-87.738299794,2,0,3,0 days 00:23:00
2014-09-01 16:15:00-05:00,41.901644630999996,-87.671117729,2,1,2,0 days 00:22:00
2014-09-01 16:20:00-05:00,41.77687699,-87.67022878899999,2,0,3,0 days 00:20:00
2014-09-01 16:20:00-05:00,41.704574292,-87.56558488600001,2,1,2,0 days 00:18:00
2014-09-01 16:25:00-05:00,41.861477354,-87.733598407,2,0,3,0 days 00:19:00
2014-09-01 16:30:00-05:00,41.754592961,-87.74152853700001,2,1,2,0 days 00:24:00
2014-09-01 16:30:00-05:00,41.733077531,-87.55997349100001,2,0,3,0 days 00:22:00
2014-09-01 16:30:00-05:00,41.883500186999996,-87.627876698,2,1,2,0 days 00:24:00
2014-09-01 16:30:00-05:00,41.940076135,-87.64247379700001,2,0,3,0 days 00:32:00
2014-09-01 16:30:00-05:00,41.841668977,-87.657908346,2,0,3,0 days 00:28:00
2014-09-01 16:33:00-05:00,41.902562633,-87.750879383,2,0,3,0 days 00:16:00
2014-09-01 16:37:00-05:00,41.855179655,-87.702922738,2,0,3,0 days 00:24:00
2014-09-01 16:45:00-05:00,41.766289279,-87.571095685,2,0,3,0 days 00:21:00
2014-09-01 16:45:00-05:00,41.976851851999996,-87.654999693,2,1,2,0 days 00:21:00
2014-09-01 16:50:00-05:00,41.897461025,-87.774051531,2,0,3,0 days 00:30:00
2014-09-01 16:50:00-05:00,41.923386265,-87.736524532,2,0,3,0 days 00:25:00
2014-09-01 16:50:00-05:00,41.882788994,-87.66685436200001,2,0,3,0 days 00:26:00
2014-09-01 16:50:00-05:00,41.800185924000004,-87.69031762799999,2,1,2,0 days 00:20:00
2014-09-01 16:53:00-05:00,41.661253418,-87.637758769,2,0,3,0 days 00:24:00
2014-09-01 17:00:00-05:00,41.960421069,-87.677454785,2,0,3,0 days 00:19:00
2014-09-01 17:00:00-05:00,41.758174759,-87.54993401600001,2,0,3,0 days 00:21:00
2014-09-01 17:00:00-05:00,41.786764123000005,-87.62064036299999,2,1,2,0 days 00:25:00
2014-09-01 17:00:00-05:00,42.001775286,-87.66729908299999,2,1,2,0 days 00:19:00
2014-09-01 17:00:00-05:00,41.928408571,-87.70420874,2,0,3,0 days 00:20:00
2014-09-01 17:00:00-05:00,41.701346427,-87.616043909,2,1,2,0 days 00:19:00
2014-09-01 17:00:00-05:00,41.840809745,-87.651821775,2,0,3,0 days 00:22:00
2014-09-01 17:00:00-05:00,42.022520628,-87.671451101,2,1,2,0 days 00:22:00
2014-09-01 17:00:00-05:00,41.869501863,-87.719630494,2,0,3,0 days 00:21:00
2014-09-01 17:00:00-05:00,41.891910325,-87.669605942,2,0,3,0 days 00:16:00
2014-09-01 17:00:00-05:00,41.742710224,-87.63408818100001,2,1,2,0 days 00:22:00
2014-09-01 17:00:00-05:00,41.851366950999996,-87.737712004,2,1,2,0 days 00:20:00
2014-09-01 17:00:00-05:00,41.883207429,-87.672780727,2,0,3,0 days 00:17:00
2014-09-01 17:04:00-05:00,41.920626164,-87.743009881,2,0,3,0 days 00:16:00
2014-09-01 17:06:00-05:00,41.756178754000004,-87.638072473,2,0,3,0 days 00:23:00
2014-09-01 17:07:00-05:00,41.97443857,-87.81119077,2,0,3,0 days 00:24:00
2014-09-01 17:15:00-05:00,41.865834088,-87.705652306,2,1,1,0 days 00:17:00
2014-09-01 17:15:00-05:00,41.727671711,-87.56085892700001,2,1,1,0 days 00:23:00
2014-09-01 17:15:00-05:00,41.909384533,-87.765064273,2,0,3,0 days 00:27:00
2014-09-01 17:17:00-05:00,41.935432921,-87.668504341,2,1,1,0 days 00:22:00
2014-09-01 17:30:00-05:00,41.946542649,-87.714356095,2,1,2,0 days 00:20:00
2014-09-01 17:30:00-05:00,41.938235131999996,-87.637535525,2,0,3,0 days 00:20:00
2014-09-01 17:30:00-05:00,41.733555744,-87.66178268700001,2,1,2,0 days 00:21:00
2014-09-01 17:30:00-05:00,41.855797543,-87.715118088,2,1,2,0 days 00:23:00
2014-09-01 17:30:00-05:00,41.738247633,-87.559948104,2,0,3,0 days 00:25:00
2014-09-01 17:30:00-05:00,41.960129406,-87.72413329,2,1,2,0 days 00:17:00
2014-09-01 17:30:00-05:00,41.655492823,-87.61672855399999,2,0,3,0 days 00:22:00
2014-09-01 17:30:00-05:00,41.655411665,-87.605125836,2,0,3,0 days 00:29:00
2014-09-01 17:30:00-05:00,41.725872725,-87.59315768799999,2,1,1,0 days 00:26:00
2014-09-01 17:31:00-05:00,41.899868354,-87.76081424200001,2,0,3,0 days 00:23:00
2014-09-01 17:45:00-05:00,41.760510949,-87.666127277,2,1,2,0 days 00:21:00
2014-09-01 17:45:00-05:00,41.775362708,-87.644669616,2,0,3,0 days 00:18:00
2014-09-01 17:50:00-05:00,41.759355486,-87.55812601,2,0,3,0 days 00:25:00
2014-09-01 17:57:00-05:00,41.880469754,-87.715882819,2,0,3,0 days 00:18:00
2014-09-01 18:00:00-05:00,41.748526903,-87.663825429,2,1,2,0 days 00:19:00
2014-09-01 18:00:00-05:00,41.838180686,-87.635813121,2,1,2,0 days 00:22:00
2014-09-01 18:00:00-05:00,41.819347316999995,-87.615851173,2,1,2,0 days 00:22:00
2014-09-01 18:00:00-05:00,41.844162699,-87.695199039,2,1,2,0 days 00:20:00
2014-09-01 18:00:00-05:00,41.678540173,-87.67505727,2,1,2,0 days 00:31:00
2014-09-01 18:00:00-05:00,41.952245937,-87.685163105,2,1,2,0 days 00:15:00
2014-09-01 18:00:00-05:00,41.950524857,-87.814076911,2,0,3,0 days 00:23:00
2014-09-01 18:00:00-05:00,41.878561173,-87.74812305799999,2,1,2,0 days 00:25:00
2014-09-01 18:00:00-05:00,41.901521894,-87.720176187,2,0,3,0 days 00:14:00
2014-09-01 18:00:00-05:00,41.718791572,-87.638288801,2,0,3,0 days 00:26:00
2014-09-01 18:00:00-05:00,41.885426371,-87.630966024,2,1,2,0 days 00:21:00
2014-09-01 18:00:00-05:00,41.6889127,-87.626363822,2,1,2,0 days 00:24:00
2014-09-01 18:00:00-05:00,41.955003806,-87.65615052,2,1,2,0 days 00:17:00
2014-09-01 18:00:00-05:00,41.956966127,-87.646026725,2,1,2,0 days 00:19:00
2014-09-01 18:00:00-05:00,41.915474358000004,-87.68533691,2,0,3,0 days 00:26:00
2014-09-01 18:01:00-05:00,41.891958845,-87.76345215,2,0,3,0 days 00:23:00
2014-09-01 18:05:00-05:00,41.780110888,-87.61561777700001,2,1,2,0 days 00:22:00
2014-09-01 18:13:00-05:00,41.765484578,-87.68693638,2,0,3,0 days 00:19:00
2014-09-01 18:15:00-05:00,41.701634526999996,-87.676630769,2,1,2,0 days 00:32:00
2014-09-01 18:20:00-05:00,41.917517039,-87.752172699,2,0,3,0 days 00:24:00
2014-09-01 18:25:00-05:00,41.96735854,-87.643756572,2,0,3,0 days 00:20:00
2014-09-01 18:30:00-05:00,41.808500903,-87.616562762,2,0,3,0 days 00:28:00
2014-09-01 18:30:00-05:00,41.754115911,-87.55033154,2,0,3,0 days 00:22:00
2014-09-01 18:30:00-05:00,41.68972143,-87.633849523,2,0,3,0 days 00:23:00
2014-09-01 18:30:00-05:00,41.776832518,-87.74897914700001,2,1,2,0 days 00:26:00
2014-09-01 18:30:00-05:00,41.757421314,-87.63842557,2,1,1,0 days 00:17:00
2014-09-01 18:30:00-05:00,41.752459682,-87.579666374,2,0,3,0 days 00:17:00
2014-09-01 18:30:00-05:00,41.721627204,-87.62448517700001,2,1,2,0 days 00:31:00
2014-09-01 18:30:00-05:00,41.968549875,-87.69654783700001,2,1,2,0 days 00:21:00
2014-09-01 18:30:00-05:00,41.917177355,-87.653339309,2,0,3,0 days 00:38:00
2014-09-01 18:30:00-05:00,41.776463295,-87.69210544,2,1,2,0 days 00:29:00
2014-09-01 18:30:00-05:00,41.785519673,-87.738567526,2,0,3,0 days 00:23:00
2014-09-01 18:30:00-05:00,41.77282959,-87.623012547,2,1,1,0 days 00:31:00
2014-09-01 18:40:00-05:00,41.866202226,-87.72303964700001,2,0,3,0 days 00:23:00
2014-09-01 18:40:00-05:00,41.925974924,-87.80265286,2,1,1,0 days 00:22:00
2014-09-01 18:42:00-05:00,41.910107045,-87.70767654299999,2,1,2,0 days 00:35:00
2014-09-01 18:50:00-05:00,41.811382575,-87.6992,2,1,1,0 days 00:24:00
2014-09-01 18:50:00-05:00,41.900437017,-87.75382261700001,2,0,3,0 days 00:29:00
2014-09-01 18:50:00-05:00,41.866500804,-87.640700265,2,0,3,0 days 00:22:00
2014-09-01 18:55:00-05:00,41.881137062,-87.76653378200001,2,1,1,0 days 00:34:00
2014-09-01 18:56:00-05:00,41.938344638000004,-87.784290731,2,0,3,0 days 00:25:00
2014-09-01 19:00:00-05:00,42.005353278,-87.67197125,2,0,3,0 days 00:28:00
2014-09-01 19:00:00-05:00,41.904767295999996,-87.69530488,2,1,2,0 days 00:21:00
2014-09-01 19:00:00-05:00,41.683926859,-87.6454588,2,0,3,0 days 00:18:00
2014-09-01 19:00:00-05:00,41.922047176,-87.689308682,2,1,2,0 days 00:22:00
2014-09-01 19:00:00-05:00,41.8546071,-87.65632967799999,2,0,3,0 days 00:20:00
2014-09-01 19:00:00-05:00,41.778429902,-87.732525002,2,1,2,0 days 00:27:00
2014-09-01 19:00:00-05:00,41.880801792,-87.62551582399999,2,1,2,0 days 00:17:00
2014-09-01 19:00:00-05:00,41.890518420999996,-87.719837034,2,0,3,0 days 00:25:00
2014-09-01 19:00:00-05:00,41.888934107,-87.75619259,2,0,3,0 days 00:19:00
2014-09-01 19:00:00-05:00,41.755676463,-87.585617319,2,1,2,0 days 00:23:00
2014-09-01 19:00:00-05:00,41.961167456,-87.709956901,2,1,2,0 days 00:20:00
2014-09-01 19:00:00-05:00,41.871811902,-87.627340674,2,0,3,0 days 00:22:00
2014-09-01 19:00:00-05:00,41.907942294,-87.77313347399999,2,1,2,0 days 00:30:00
2014-09-01 19:00:00-05:00,41.891990384,-87.61146150200001,2,1,2,0 days 00:24:00
2014-09-01 19:00:00-05:00,41.743970443,-87.58579712299999,2,0,3,0 days 00:20:00
2014-09-01 19:00:00-05:00,41.866717271999995,-87.772942819,2,0,3,0 days 00:23:00
2014-09-01 19:05:00-05:00,41.859913531,-87.723771229,2,0,3,0 days 00:29:00
2014-09-01 19:05:00-05:00,41.75089655,-87.62781330700001,2,1,2,0 days 00:24:00
2014-09-01 19:11:00-05:00,41.768427306999996,-87.614120446,2,0,3,0 days 00:27:00
2014-09-01 19:13:00-05:00,41.992177592,-87.819815445,2,0,3,0 days 00:17:00
2014-09-01 19:15:00-05:00,41.752881282,-87.551182124,2,0,3,0 days 00:24:00
2014-09-01 19:15:00-05:00,41.77455706,-87.60093114700001,2,0,3,0 days 00:22:00
2014-09-01 19:15:00-05:00,41.937805033000004,-87.823181191,2,1,2,0 days 00:20:00
2014-09-01 19:15:00-05:00,41.766903385,-87.620149089,2,1,1,0 days 00:29:00
2014-09-01 19:20:00-05:00,41.807452775,-87.62366456299999,2,0,3,0 days 00:13:00
2014-09-01 19:20:00-05:00,41.970813809,-87.763374952,2,0,3,0 days 00:22:00
2014-09-01 19:20:00-05:00,41.771260773,-87.685862945,2,0,3,0 days 00:31:00
2014-09-01 19:24:00-05:00,41.880924262,-87.771816207,2,0,3,0 days 00:23:00
2014-09-01 19:30:00-05:00,41.876581674,-87.760463999,2,1,2,0 days 00:23:00
2014-09-01 19:30:00-05:00,41.788500589,-87.670017345,2,0,3,0 days 00:24:00
2014-09-01 19:30:00-05:00,41.965916369,-87.66249915600001,2,0,3,0 days 00:20:00
2014-09-01 19:30:00-05:00,41.686088061999996,-87.639757516,2,0,3,0 days 00:38:00
2014-09-01 19:30:00-05:00,41.737749734,-87.61779338,2,0,3,0 days 00:26:00
2014-09-01 19:30:00-05:00,41.747618895,-87.696225655,2,0,3,0 days 00:20:00
2014-09-01 19:30:00-05:00,41.69261082,-87.62038819600001,2,0,3,0 days 00:23:00
2014-09-01 19:30:00-05:00,41.832754486999995,-87.64615364299999,2,0,3,0 days 00:27:00
2014-09-01 19:35:00-05:00,41.835312075,-87.66568486799999,2,0,3,0 days 00:19:00
2014-09-01 19:35:00-05:00,41.708099486,-87.62834369299999,2,0,3,0 days 00:22:00
2014-09-01 19:40:00-05:00,41.897895128,-87.624096605,2,1,2,0 days 00:20:00
2014-09-01 19:45:00-05:00,41.795191528000004,-87.58815799799999,2,1,2,0 days 00:21:00
2014-09-01 19:46:00-05:00,41.899695895,-87.72254818799999,2,0,3,0 days 00:26:00
2014-09-01 19:50:00-05:00,41.939853582,-87.65811184399999,2,0,3,0 days 00:21:00
2014-09-01 19:50:00-05:00,41.780168804,-87.619628149,2,0,3,0 days 00:25:00
2014-09-01 19:53:00-05:00,41.980464726,-87.80397338799999,2,0,3,0 days 00:21:00
2014-09-01 19:53:00-05:00,41.791750926,-87.664527276,2,0,3,0 days 00:26:00
2014-09-01 19:54:00-05:00,41.879937179,-87.696253311,2,0,3,0 days 00:22:00
2014-09-01 19:57:00-05:00,41.765861281999996,-87.65656336299999,2,0,3,0 days 00:18:00
2014-09-01 19:57:00-05:00,41.74435904,-87.551410154,2,0,3,0 days 00:23:00
2014-09-01 20:00:00-05:00,41.957873821999996,-87.648215549,2,1,2,0 days 00:23:00
2014-09-01 20:00:00-05:00,41.703095491,-87.61487460299999,2,1,2,0 days 00:25:00
2014-09-01 20:00:00-05:00,41.806345131,-87.655183815,2,1,2,0 days 00:29:00
2014-09-01 20:00:00-05:00,41.744932898,-87.600153957,2,0,3,0 days 00:26:00
2014-09-01 20:00:00-05:00,41.789460995,-87.68636187799999,2,0,3,0 days 00:19:00
2014-09-01 20:00:00-05:00,41.847605645,-87.701451935,2,0,3,0 days 00:22:00
2014-09-01 20:00:00-05:00,41.758659689,-87.68307948799999,2,1,2,0 days 00:25:00
2014-09-01 20:00:00-05:00,41.97300567,-87.70738128,2,1,2,0 days 00:19:00
2014-09-01 20:00:00-05:00,41.803883483,-87.618957908,2,0,3,0 days 00:27:00
2014-09-01 20:00:00-05:00,41.746302356,-87.64634344299999,2,1,2,0 days 00:29:00
2014-09-01 20:00:00-05:00,41.940253901999995,-87.695980394,2,1,2,0 days 00:22:00
2014-09-01 20:00:00-05:00,41.906454305,-87.642083325,2,1,2,0 days 00:29:00
2014-09-01 20:00:00-05:00,41.931718521,-87.76869181100001,2,1,2,0 days 00:19:00
2014-09-01 20:02:00-05:00,41.910047364,-87.712353886,2,0,3,0 days 00:29:00
2014-09-01 20:02:00-05:00,41.744055055,-87.56246908700001,2,0,3,0 days 00:22:00
2014-09-01 20:03:00-05:00,41.894214733000005,-87.72237636700001,2,0,3,0 days 00:16:00
2014-09-01 20:04:00-05:00,41.704841153000004,-87.602729974,2,0,3,0 days 00:18:00
2014-09-01 20:05:00-05:00,41.895923306,-87.717548451,2,0,3,0 days 00:18:00
2014-09-01 20:07:00-05:00,41.906503211,-87.639272492,2,0,3,0 days 00:21:00
2014-09-01 20:08:00-05:00,41.780668520999996,-87.660602063,2,0,3,0 days 00:23:00
2014-09-01 20:10:00-05:00,41.842148915,-87.70374427799999,2,0,3,0 days 00:26:00
2014-09-01 20:10:00-05:00,41.79329893,-87.66456619,2,0,3,0 days 00:19:00
2014-09-01 20:13:00-05:00,41.842002544,-87.720829166,2,1,2,0 days 00:20:00
2014-09-01 20:14:00-05:00,41.952930091,-87.78542286,2,1,1,0 days 00:25:00
2014-09-01 20:15:00-05:00,41.844252757,-87.724943845,2,0,3,0 days 00:16:00
2014-09-01 20:15:00-05:00,41.694667011,-87.65217311100001,2,0,3,0 days 00:27:00
2014-09-01 20:15:00-05:00,41.880932326,-87.709565954,2,1,2,0 days 00:24:00
2014-09-01 20:15:00-05:00,41.909090664000004,-87.715089085,2,0,3,0 days 00:20:00
2014-09-01 20:16:00-05:00,41.693540311999996,-87.643635497,2,0,3,0 days 00:25:00
2014-09-01 20:17:00-05:00,41.985211662,-87.711381233,2,0,3,0 days 00:24:00
2014-09-01 20:20:00-05:00,41.768850686,-87.64378617700001,2,0,3,0 days 00:24:00
2014-09-01 20:20:00-05:00,41.909133392,-87.690878614,2,0,3,0 days 00:25:00
2014-09-01 20:20:00-05:00,41.767152633,-87.605630406,2,0,3,0 days 00:18:00
2014-09-01 20:20:00-05:00,41.777644407,-87.664849843,2,0,3,0 days 00:20:00
2014-09-01 20:23:00-05:00,42.004136147,-87.669342179,2,0,3,0 days 00:25:00
2014-09-01 20:24:00-05:00,41.876713396,-87.64410033200001,2,0,3,0 days 00:21:00
2014-09-01 20:25:00-05:00,41.772433612,-87.726260868,2,1,2,0 days 00:20:00
2014-09-01 20:30:00-05:00,41.714631271,-87.563392153,2,1,2,0 days 00:27:00
2014-09-01 20:30:00-05:00,41.90077118,-87.62678299999999,2,1,2,0 days 00:19:00
2014-09-01 20:30:00-05:00,41.872630475,-87.71863491799999,2,1,2,0 days 00:16:00
2014-09-01 20:30:00-05:00,41.779153403,-87.65449147,2,1,2,0 days 00:18:00
2014-09-01 20:30:00-05:00,41.817597349,-87.623057324,2,0,3,0 days 00:26:00
2014-09-01 20:30:00-05:00,41.850748963,-87.713749922,2,0,3,0 days 00:23:00
2014-09-01 20:30:00-05:00,41.904263269,-87.665069844,2,1,1,0 days 00:28:00
2014-09-01 20:30:00-05:00,41.749077846999995,-87.560125951,2,0,3,0 days 00:21:00
2014-09-01 20:30:00-05:00,41.97435668,-87.752987505,2,0,3,0 days 00:19:00
2014-09-01 20:33:00-05:00,41.694667011,-87.65217311100001,2,0,3,0 days 00:25:00
2014-09-01 20:39:00-05:00,41.807452775,-87.62366456299999,2,0,3,0 days 00:25:00
2014-09-01 20:39:00-05:00,41.732409075999996,-87.56218703,2,0,3,0 days 00:22:00
2014-09-01 20:40:00-05:00,41.773155926,-87.692017405,2,0,3,0 days 00:17:00
2014-09-01 20:40:00-05:00,41.78603201,-87.663145697,2,1,2,0 days 00:20:00
2014-09-01 20:49:00-05:00,41.925411654,-87.74882323,2,1,1,0 days 00:26:00
2014-09-01 20:49:00-05:00,41.878362849,-87.63956973399999,2,1,1,0 days 00:22:00
2014-09-01 20:54:00-05:00,41.798761509,-87.65498505,2,0,3,0 days 00:15:00
2014-09-01 20:57:00-05:00,41.96374427,-87.727904441,2,0,3,0 days 00:25:00
2014-09-01 20:57:00-05:00,41.720357229,-87.56687322299999,2,0,3,0 days 00:28:00
2014-09-01 21:00:00-05:00,41.897208641999995,-87.767905,2,0,3,0 days 00:19:00
2014-09-01 21:00:00-05:00,41.846936821999996,-87.72861430399999,2,0,3,0 days 00:20:00
2014-09-01 21:00:00-05:00,41.883754697,-87.650921237,2,1,2,0 days 00:20:00
2014-09-01 21:00:00-05:00,41.776764004,-87.688465583,2,0,3,0 days 00:26:00
2014-09-01 21:00:00-05:00,41.999655085,-87.683280511,2,1,2,0 days 00:25:00
2014-09-01 21:00:00-05:00,41.747300072,-87.70110627700001,2,1,2,0 days 00:20:00
2014-09-01 21:00:00-05:00,41.783209684,-87.61569688200001,2,1,2,0 days 00:18:00
2014-09-01 21:00:00-05:00,41.892198315,-87.614423094,2,1,2,0 days 00:24:00
2014-09-01 21:00:00-05:00,41.876169358,-87.68013818899999,2,1,2,0 days 00:25:00
2014-09-01 21:00:00-05:00,41.744572995,-87.68694096799999,2,0,3,0 days 00:26:00
2014-09-01 21:00:00-05:00,41.779937269,-87.602875429,2,1,2,0 days 00:22:00
2014-09-01 21:00:00-05:00,41.705864339,-87.676770835,2,0,3,0 days 00:31:00
2014-09-01 21:00:00-05:00,42.013896545,-87.66685984899999,2,0,3,0 days 00:22:00
2014-09-01 21:00:00-05:00,41.789460995,-87.68636187799999,2,0,3,0 days 00:16:00
2014-09-01 21:00:00-05:00,41.902118269,-87.76738415,2,0,3,0 days 00:19:00
2014-09-01 21:02:00-05:00,41.865362718,-87.709295125,2,0,3,0 days 00:16:00
2014-09-01 21:03:00-05:00,41.889453169,-87.62799483299999,2,0,3,0 days 00:18:00
2014-09-01 21:05:00-05:00,41.869469486999996,-87.65345965600001,2,0,3,0 days 00:20:00
2014-09-01 21:05:00-05:00,41.936335723,-87.65072481899999,2,0,3,0 days 00:29:00
2014-09-01 21:07:00-05:00,41.924522421999995,-87.66812154899999,2,0,3,0 days 00:30:00
2014-09-01 21:08:00-05:00,41.759857388,-87.556455961,2,0,3,0 days 00:15:00
2014-09-01 21:10:00-05:00,41.707199681999995,-87.53287197600001,2,0,3,0 days 00:17:00
2014-09-01 21:10:00-05:00,41.657323091,-87.605773974,2,0,3,0 days 00:31:00
2014-09-01 21:10:00-05:00,41.755315836,-87.65022381899999,2,0,3,0 days 00:24:00
2014-09-01 21:10:00-05:00,42.02253547,-87.673552385,2,0,3,0 days 00:21:00
2014-09-01 21:12:00-05:00,41.898531475,-87.761828954,2,0,3,0 days 00:22:00
2014-09-01 21:15:00-05:00,41.909533936,-87.75323336299999,2,0,3,0 days 00:20:00
2014-09-01 21:17:00-05:00,41.909510086,-87.755033732,2,0,3,0 days 00:22:00
2014-09-01 21:20:00-05:00,41.752190674,-87.66243505,2,0,3,0 days 00:14:00
2014-09-01 21:20:00-05:00,41.757603149,-87.606603261,2,1,2,0 days 00:26:00
2014-09-01 21:20:00-05:00,41.801228979,-87.674855665,2,0,3,0 days 00:32:00
2014-09-01 21:20:00-05:00,41.796322168,-87.69973722,2,0,3,0 days 00:17:00
2014-09-01 21:28:00-05:00,41.823676605,-87.695670327,2,0,3,0 days 00:28:00
2014-09-01 21:30:00-05:00,41.755781299,-87.554309795,2,1,2,0 days 00:19:00
2014-09-01 21:30:00-05:00,41.727200013,-87.587914835,2,0,3,0 days 00:25:00
2014-09-01 21:30:00-05:00,41.891333491,-87.642070089,2,1,2,0 days 00:21:00
2014-09-01 21:30:00-05:00,41.773455295,-87.706480471,2,0,3,0 days 00:20:00
2014-09-01 21:30:00-05:00,41.933347423,-87.711628105,2,1,2,0 days 00:24:00
2014-09-01 21:30:00-05:00,41.913044741,-87.71502153600001,2,1,2,0 days 00:19:00
2014-09-01 21:30:00-05:00,41.761189159000004,-87.65401376,2,1,1,0 days 00:20:00
2014-09-01 21:30:00-05:00,41.984923554,-87.70233588200001,2,1,2,0 days 00:25:00
2014-09-01 21:30:00-05:00,41.906856555,-87.753430263,2,0,3,0 days 00:23:00
2014-09-01 21:32:00-05:00,41.773130436,-87.682119502,2,0,3,0 days 00:27:00
2014-09-01 21:33:00-05:00,41.931663744,-87.785711474,2,0,3,0 days 00:24:00
2014-09-01 21:35:00-05:00,41.743758645,-87.562465304,2,0,3,0 days 00:22:00
2014-09-01 21:35:00-05:00,41.884844448,-87.752781043,2,0,3,0 days 00:18:00
2014-09-01 21:36:00-05:00,41.890358524,-87.722273552,2,0,3,0 days 00:29:00
2014-09-01 21:36:00-05:00,41.921222063,-87.760976143,2,0,3,0 days 00:28:00
2014-09-01 21:40:00-05:00,41.978696441,-87.65647696,2,1,1,0 days 00:26:00
2014-09-01 21:40:00-05:00,41.738297126999996,-87.551447054,2,0,3,0 days 00:25:00
2014-09-01 21:41:00-05:00,41.728224311999995,-87.63610997299999,2,0,3,0 days 00:19:00
2014-09-01 21:42:00-05:00,41.744570663000005,-87.68701427799999,2,0,3,0 days 00:33:00
2014-09-01 21:46:00-05:00,41.91034383,-87.744673354,2,0,3,0 days 00:25:00
2014-09-01 21:47:00-05:00,41.74630892,-87.654837578,2,0,3,0 days 00:26:00
2014-09-01 21:48:00-05:00,41.967004323000005,-87.658498114,2,0,3,0 days 00:23:00
2014-09-01 21:49:00-05:00,41.879778611999996,-87.724181021,2,0,3,0 days 00:27:00
2014-09-01 21:50:00-05:00,41.778565718,-87.69215782200001,2,0,3,0 days 00:21:00
2014-09-01 21:51:00-05:00,41.721663405,-87.563161688,2,0,3,0 days 00:16:00
2014-09-01 22:00:00-05:00,41.869126533,-87.773465155,2,0,3,0 days 00:34:00
2014-09-01 22:00:00-05:00,41.972402958,-87.65490716,2,1,2,0 days 00:24:00
2014-09-01 22:00:00-05:00,41.975151720999996,-87.698898226,2,0,3,0 days 00:21:00
2014-09-01 22:00:00-05:00,41.970762271999995,-87.72447326,2,0,3,0 days 00:21:00
2014-09-01 22:00:00-05:00,41.7037226,-87.53286749899999,2,0,3,0 days 00:25:00
2014-09-01 22:00:00-05:00,41.863836821999996,-87.72877447399999,2,1,1,0 days 00:22:00
2014-09-01 22:00:00-05:00,41.882254564,-87.763879906,2,0,3,0 days 00:21:00
2014-09-01 22:00:00-05:00,41.896541195,-87.63783769700001,2,1,2,0 days 00:20:00
2014-09-01 22:00:00-05:00,41.863818515,-87.729989801,2,0,3,0 days 00:33:00
2014-09-01 22:00:00-05:00,41.719435811,-87.59591281799999,2,1,2,0 days 00:21:00
2014-09-01 22:00:00-05:00,41.955201322,-87.712956167,2,0,3,0 days 00:25:00
2014-09-01 22:00:00-05:00,41.707653544,-87.541340786,2,1,2,0 days 00:18:00
2014-09-01 22:00:00-05:00,41.955201322,-87.712956167,2,1,2,0 days 00:28:00
2014-09-01 22:00:00-05:00,41.701911678,-87.67422938200001,2,1,2,0 days 00:21:00
2014-09-01 22:00:00-05:00,41.773296298000005,-87.59007217799999,2,1,2,0 days 00:24:00
2014-09-01 22:00:00-05:00,41.73857295,-87.718258884,2,1,2,0 days 00:30:00
2014-09-01 22:00:00-05:00,41.882448966999995,-87.733079176,2,1,2,0 days 00:21:00
2014-09-01 22:00:00-05:00,41.890051047,-87.628829294,2,1,2,0 days 00:31:00
2014-09-01 22:00:00-05:00,41.718848427,-87.63454104899999,2,1,2,0 days 00:19:00
2014-09-01 22:00:00-05:00,41.844296284,-87.63830471700001,2,1,2,0 days 00:22:00
2014-09-01 22:05:00-05:00,41.755331593,-87.647801108,2,0,3,0 days 00:21:00
2014-09-01 22:05:00-05:00,42.02253547,-87.673552385,2,1,2,0 days 00:17:00
2014-09-01 22:07:00-05:00,41.89765683,-87.726152565,2,0,3,0 days 00:25:00
2014-09-01 22:07:00-05:00,41.87707791,-87.726185835,2,0,3,0 days 00:19:00
2014-09-01 22:14:00-05:00,41.772789582,-87.69079295600001,2,0,3,0 days 00:18:00
2014-09-01 22:15:00-05:00,41.935874452,-87.770048091,2,1,1,0 days 00:22:00
2014-09-01 22:15:00-05:00,41.764970595,-87.576275996,2,0,3,0 days 00:17:00
2014-09-01 22:18:00-05:00,41.704057211999995,-87.53165853600001,2,0,3,0 days 00:23:00
2014-09-01 22:18:00-05:00,41.946753214,-87.77018391899999,2,0,3,0 days 00:24:00
2014-09-01 22:20:00-05:00,41.86299009,-87.703473782,2,1,1,0 days 00:25:00
2014-09-01 22:25:00-05:00,41.941592322,-87.72726129799999,2,0,3,0 days 00:18:00
2014-09-01 22:25:00-05:00,41.72721407,-87.586698436,2,0,3,0 days 00:32:00
2014-09-01 22:27:00-05:00,41.894842691,-87.766151838,2,0,3,0 days 00:25:00
2014-09-01 22:30:00-05:00,41.755518674,-87.554027103,2,1,2,0 days 00:22:00
2014-09-01 22:30:00-05:00,41.999527609,-87.66067834,2,0,3,0 days 00:17:00
