Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-10-01 17:00:00-05:00,41.933039691,-87.705004835,2,1,2,0 days 00:25:00
2014-10-01 17:00:00-05:00,41.924277526,-87.795262541,2,0,3,0 days 00:23:00
2014-10-01 17:00:00-05:00,41.930177971,-87.64892727,3,1,2,0 days 00:19:00
2014-10-01 17:00:00-05:00,41.699771502,-87.631653391,1,0,3,0 days 00:35:00
2014-10-01 17:00:00-05:00,41.729697486,-87.62525372299999,2,1,2,0 days 00:26:00
2014-10-01 17:00:00-05:00,41.805434202,-87.584518215,2,1,2,0 days 00:22:00
2014-10-01 17:00:00-05:00,41.880120985,-87.772539299,2,0,3,0 days 00:22:00
2014-10-01 17:00:00-05:00,41.938084083,-87.654477149,2,0,3,0 days 00:22:00
2014-10-01 17:00:00-05:00,41.768381311,-87.61291127700001,2,0,3,0 days 00:22:00
2014-10-01 17:00:00-05:00,41.855838254,-87.717588081,2,1,2,0 days 00:21:00
2014-10-01 17:00:00-05:00,41.878800642,-87.731273637,1,0,3,0 days 00:18:00
2014-10-01 17:00:00-05:00,36.619446395,-91.686565684,3,1,2,0 days 00:25:00
2014-10-01 17:00:00-05:00,41.855105643,-87.66460542899999,2,0,3,0 days 00:29:00
2014-10-01 17:00:00-05:00,41.875287846,-87.62762186799999,3,1,2,0 days 00:29:00
2014-10-01 17:00:00-05:00,41.740984206,-87.62426133700001,3,1,2,0 days 00:20:00
2014-10-01 17:00:00-05:00,41.953436358000005,-87.746273229,3,1,2,0 days 00:26:00
2014-10-01 17:00:00-05:00,41.746705534,-87.60141635299999,3,1,2,0 days 00:19:00
2014-10-01 17:00:00-05:00,41.700931276999995,-87.63779639399999,3,1,2,0 days 00:30:00
2014-10-01 17:00:00-05:00,41.916043916,-87.721631784,2,1,2,0 days 00:29:00
2014-10-01 17:05:00-05:00,41.690459038,-87.613309074,1,0,3,0 days 00:18:00
2014-10-01 17:08:00-05:00,41.918468743000005,-87.72660199299999,2,0,3,0 days 00:21:00
2014-10-01 17:10:00-05:00,41.943515782,-87.76421361,2,0,3,0 days 00:25:00
2014-10-01 17:11:00-05:00,41.754592961,-87.74152853700001,3,1,2,0 days 00:24:00
2014-10-01 17:15:00-05:00,41.755368956,-87.634416245,1,0,3,0 days 00:30:00
2014-10-01 17:30:00-05:00,41.886474422,-87.70179988299999,1,0,3,0 days 00:18:00
2014-10-01 17:30:00-05:00,41.746548888,-87.59537543299999,3,1,2,0 days 00:20:00
2014-10-01 17:30:00-05:00,41.891921923000005,-87.770992686,2,0,3,0 days 00:25:00
2014-10-01 17:30:00-05:00,41.818853935,-87.699460137,1,0,3,0 days 00:18:00
2014-10-01 17:30:00-05:00,41.689592162,-87.625733973,1,0,3,0 days 00:25:00
2014-10-01 17:30:00-05:00,41.792226027,-87.61591535299999,3,1,2,0 days 00:22:00
2014-10-01 17:40:00-05:00,41.909541921999995,-87.79722320100001,1,0,3,0 days 00:20:00
2014-10-01 17:40:00-05:00,41.793459182,-87.63297212299999,1,0,3,0 days 00:19:00
2014-10-01 17:40:00-05:00,41.764407845,-87.663766653,2,1,2,0 days 00:27:00
2014-10-01 17:41:00-05:00,41.779405786,-87.763001559,2,0,3,0 days 00:23:00
2014-10-01 17:45:00-05:00,41.780868518000005,-87.58426879700001,2,0,3,0 days 00:24:00
2014-10-01 17:45:00-05:00,41.762042697,-87.68684263799999,2,0,3,0 days 00:22:00
2014-10-01 17:46:00-05:00,41.887620806,-87.61880064299999,1,0,3,0 days 00:30:00
2014-10-01 17:47:00-05:00,41.714499875,-87.559764047,1,0,3,0 days 00:24:00
2014-10-01 17:49:00-05:00,41.858432828000005,-87.706657084,3,1,2,0 days 00:22:00
2014-10-01 17:50:00-05:00,41.703777081999995,-87.62342519100001,3,1,1,0 days 00:21:00
2014-10-01 17:50:00-05:00,41.950702538,-87.688369633,3,1,2,0 days 00:24:00
2014-10-01 17:50:00-05:00,41.733264526999996,-87.64962952,2,0,3,0 days 00:25:00
2014-10-01 17:50:00-05:00,41.94662937,-87.70807680200001,2,0,3,0 days 00:26:00
2014-10-01 17:53:00-05:00,41.879778028000004,-87.62771934700001,2,1,1,0 days 00:22:00
2014-10-01 18:00:00-05:00,41.800437071,-87.585812355,2,0,3,0 days 00:18:00
2014-10-01 18:00:00-05:00,41.764581624,-87.561127448,1,0,3,0 days 00:21:00
2014-10-01 18:00:00-05:00,41.939359206999995,-87.70342482299999,3,1,2,0 days 00:31:00
2014-10-01 18:00:00-05:00,41.684962083,-87.651085668,2,0,3,0 days 00:23:00
2014-10-01 18:00:00-05:00,41.87178962,-87.633564301,2,1,2,0 days 00:24:00
2014-10-01 18:00:00-05:00,41.751732099,-87.549268415,2,1,1,0 days 00:25:00
2014-10-01 18:00:00-05:00,41.759355486,-87.55812601,2,0,3,0 days 00:31:00
2014-10-01 18:00:00-05:00,41.934364811,-87.659456062,3,1,2,0 days 00:20:00
2014-10-01 18:00:00-05:00,41.710040944,-87.63078360799999,2,1,2,0 days 00:19:00
2014-10-01 18:00:00-05:00,41.794729437,-87.620423773,1,0,3,0 days 00:15:00
2014-10-01 18:00:00-05:00,41.768072048,-87.626745385,2,1,1,0 days 00:27:00
2014-10-01 18:00:00-05:00,41.714050523000004,-87.65594243700001,2,1,2,0 days 00:24:00
2014-10-01 18:00:00-05:00,41.725946096,-87.64974008700001,2,1,2,0 days 00:19:00
2014-10-01 18:00:00-05:00,41.852041627,-87.684450627,3,1,1,0 days 00:21:00
2014-10-01 18:00:00-05:00,41.868380637,-87.62584744899999,1,0,3,0 days 00:28:00
2014-10-01 18:00:00-05:00,41.834237146999996,-87.62060931799999,2,1,2,0 days 00:29:00
2014-10-01 18:03:00-05:00,41.771068348,-87.583799955,2,0,3,0 days 00:24:00
2014-10-01 18:04:00-05:00,41.748539316,-87.662659963,1,0,3,0 days 00:29:00
2014-10-01 18:05:00-05:00,41.722040444,-87.662697489,3,1,2,0 days 00:21:00
2014-10-01 18:06:00-05:00,41.986428158,-87.656700356,2,0,3,0 days 00:23:00
2014-10-01 18:09:00-05:00,41.909543291999995,-87.75236993899999,3,1,1,0 days 00:25:00
2014-10-01 18:15:00-05:00,41.749500737,-87.667062179,2,0,3,0 days 00:31:00
2014-10-01 18:15:00-05:00,41.872709056,-87.62418785700001,3,1,2,0 days 00:23:00
2014-10-01 18:17:00-05:00,41.705201854,-87.63469616299999,3,1,1,0 days 00:18:00
2014-10-01 18:17:00-05:00,41.964184623,-87.734426806,3,1,2,0 days 00:28:00
2014-10-01 18:18:00-05:00,41.960430304,-87.65310391,2,1,1,0 days 00:21:00
2014-10-01 18:20:00-05:00,41.876924577,-87.702323527,2,0,3,0 days 00:23:00
2014-10-01 18:24:00-05:00,41.881203182,-87.647342333,3,1,2,0 days 00:24:00
2014-10-01 18:25:00-05:00,41.796296958,-87.75260169799999,1,0,3,0 days 00:30:00
2014-10-01 18:28:00-05:00,41.886300892,-87.71479104299999,2,1,1,0 days 00:25:00
2014-10-01 18:29:00-05:00,41.887411818000004,-87.71469953200001,3,1,2,0 days 00:19:00
2014-10-01 18:30:00-05:00,41.81359648,-87.621329747,2,1,2,0 days 00:18:00
2014-10-01 18:30:00-05:00,41.805993183000005,-87.664900005,3,1,2,0 days 00:16:00
2014-10-01 18:30:00-05:00,41.89787387,-87.77036746600001,1,0,3,0 days 00:23:00
2014-10-01 18:30:00-05:00,41.878558821999995,-87.74820019100001,1,0,3,0 days 00:22:00
2014-10-01 18:30:00-05:00,41.811838512,-87.684526408,1,0,3,0 days 00:30:00
2014-10-01 18:30:00-05:00,41.777707763,-87.608326761,2,1,2,0 days 00:23:00
2014-10-01 18:30:00-05:00,41.968608464,-87.76136848700001,2,1,2,0 days 00:26:00
2014-10-01 18:30:00-05:00,41.741047754,-87.64007146,2,1,2,0 days 00:21:00
2014-10-01 18:30:00-05:00,41.689956185,-87.649601352,1,0,3,0 days 00:25:00
2014-10-01 18:30:00-05:00,41.752406801,-87.633792381,2,1,1,0 days 00:33:00
2014-10-01 18:30:00-05:00,41.911233205,-87.68074337700001,2,1,2,0 days 00:24:00
2014-10-01 18:30:00-05:00,41.752153997,-87.665088739,2,0,3,0 days 00:19:00
2014-10-01 18:33:00-05:00,41.882004688,-87.72894843200001,2,0,3,0 days 00:25:00
2014-10-01 18:40:00-05:00,41.746975854,-87.61117548,1,0,3,0 days 00:24:00
2014-10-01 18:40:00-05:00,41.779776542,-87.643009194,3,1,1,0 days 00:30:00
2014-10-01 18:45:00-05:00,41.879774973,-87.72452990200001,3,1,1,0 days 00:25:00
2014-10-01 18:45:00-05:00,41.89747697,-87.750763981,1,0,3,0 days 00:29:00
2014-10-01 18:45:00-05:00,41.909855173000004,-87.771478233,2,0,3,0 days 00:20:00
2014-10-01 18:45:00-05:00,41.853751811,-87.63856207299999,1,0,3,0 days 00:23:00
2014-10-01 18:45:00-05:00,41.940510399000004,-87.64441347700001,3,1,2,0 days 00:30:00
2014-10-01 18:45:00-05:00,41.747846546,-87.710720349,3,1,2,0 days 00:21:00
2014-10-01 18:50:00-05:00,41.858856900999996,-87.72582594299999,3,1,2,0 days 00:26:00
2014-10-01 18:52:00-05:00,41.680789121,-87.638910219,1,0,3,0 days 00:19:00
2014-10-01 18:57:43-05:00,41.735420622,-87.688879321,2,0,3,0 days 00:25:00
2014-10-01 19:00:00-05:00,41.770952176,-87.58957135700001,1,0,3,0 days 00:19:00
2014-10-01 19:00:00-05:00,41.978581365,-87.695322514,2,0,3,0 days 00:21:00
2014-10-01 19:00:00-05:00,41.743995608,-87.663278885,2,1,1,0 days 00:24:00
2014-10-01 19:00:00-05:00,41.69930993,-87.60988179200001,3,1,2,0 days 00:24:00
2014-10-01 19:00:00-05:00,41.777249438000005,-87.696280764,2,1,2,0 days 00:24:00
2014-10-01 19:00:00-05:00,41.776438075,-87.59297983200001,2,1,2,0 days 00:27:00
2014-10-01 19:00:00-05:00,41.776347496,-87.592977208,2,1,2,0 days 00:19:00
2014-10-01 19:00:00-05:00,41.776438075,-87.59297983200001,3,1,2,0 days 00:24:00
2014-10-01 19:00:00-05:00,41.936224777,-87.657018129,2,1,2,0 days 00:23:00
2014-10-01 19:00:00-05:00,41.804101518,-87.660991511,3,1,2,0 days 00:23:00
2014-10-01 19:15:00-05:00,41.89428231,-87.721152644,2,0,3,0 days 00:19:00
2014-10-01 19:15:00-05:00,41.895805202,-87.72733077,2,0,3,0 days 00:22:00
2014-10-01 19:20:00-05:00,41.865619703,-87.72393363299999,2,0,3,0 days 00:27:00
2014-10-01 19:20:00-05:00,41.705397141,-87.53649419799999,2,0,3,0 days 00:22:00
2014-10-01 19:22:00-05:00,41.739342840999996,-87.66969905399999,3,1,1,0 days 00:26:00
2014-10-01 19:27:00-05:00,41.879786924,-87.745254997,2,0,3,0 days 00:20:00
2014-10-01 19:30:00-05:00,41.897503171,-87.770881282,1,0,3,0 days 00:24:00
2014-10-01 19:30:00-05:00,41.720499134,-87.54966652700001,1,0,3,0 days 00:22:00
2014-10-01 19:30:00-05:00,41.689856828,-87.624149415,1,0,3,0 days 00:30:00
2014-10-01 19:30:00-05:00,41.762575466,-87.570564178,2,1,2,0 days 00:17:00
2014-10-01 19:30:00-05:00,41.758331814,-87.571244836,3,1,2,0 days 00:30:00
2014-10-01 19:30:00-05:00,41.975729638000004,-87.71021944399999,3,1,2,0 days 00:25:00
2014-10-01 19:30:00-05:00,41.880154778000005,-87.770471611,2,1,2,0 days 00:20:00
2014-10-01 19:30:00-05:00,41.899844166,-87.689410615,3,1,2,0 days 00:32:00
2014-10-01 19:30:00-05:00,41.939855909,-87.76163653200001,1,0,3,0 days 00:29:00
2014-10-01 19:30:00-05:00,41.823305474,-87.69951896,2,0,3,0 days 00:19:00
2014-10-01 19:35:00-05:00,41.721601645999996,-87.575334716,2,0,3,0 days 00:22:00
2014-10-01 19:35:00-05:00,41.677661758,-87.65287225799999,2,1,2,0 days 00:34:00
2014-10-01 19:38:00-05:00,41.83686439,-87.699920956,2,1,2,0 days 00:23:00
2014-10-01 19:39:00-05:00,41.94456314,-87.726520059,2,0,3,0 days 00:20:00
2014-10-01 19:40:00-05:00,41.757327195,-87.64421374700001,1,0,3,0 days 00:24:00
2014-10-01 19:40:00-05:00,41.879489805,-87.74618308,2,0,3,0 days 00:23:00
2014-10-01 19:45:00-05:00,41.735682806,-87.608524808,2,1,2,0 days 00:22:00
2014-10-01 19:45:00-05:00,41.891185698,-87.647169423,2,1,2,0 days 00:24:00
2014-10-01 19:50:00-05:00,41.804775828000004,-87.61947248799999,2,0,3,0 days 00:30:00
2014-10-01 19:50:00-05:00,41.789650298000005,-87.65961709999999,2,0,3,0 days 00:18:00
2014-10-01 20:00:00-05:00,41.745495969000004,-87.694953106,3,1,2,0 days 00:23:00
2014-10-01 20:00:00-05:00,41.767737033,-87.655403625,2,1,2,0 days 00:19:00
2014-10-01 20:00:00-05:00,41.910627645,-87.682355014,2,1,2,0 days 00:23:00
2014-10-01 20:00:00-05:00,41.680789121,-87.638910219,3,1,2,0 days 00:22:00
2014-10-01 20:00:00-05:00,41.781891437,-87.70200219799999,3,1,2,0 days 00:21:00
2014-10-01 20:00:00-05:00,41.920877045,-87.77732679,1,0,3,0 days 00:25:00
2014-10-01 20:00:00-05:00,41.966627214,-87.70872334100001,3,1,2,0 days 00:31:00
2014-10-01 20:00:00-05:00,41.87725848,-87.71222711200001,1,0,3,0 days 00:24:00
2014-10-01 20:00:00-05:00,41.934961629,-87.809083553,2,1,2,0 days 00:20:00
2014-10-01 20:05:00-05:00,41.746397435,-87.64755903,2,0,3,0 days 00:28:00
2014-10-01 20:05:00-05:00,41.909386659,-87.764939346,2,0,3,0 days 00:23:00
2014-10-01 20:10:00-05:00,41.905364917,-87.727100779,2,1,1,0 days 00:32:00
2014-10-01 20:15:00-05:00,41.772858874,-87.722616549,2,1,2,0 days 00:21:00
2014-10-01 20:15:00-05:00,41.87879543,-87.73185019299999,2,0,3,0 days 00:19:00
2014-10-01 20:16:00-05:00,41.731324535,-87.544321668,2,0,3,0 days 00:28:00
2014-10-01 20:20:00-05:00,41.769468411,-87.659087826,2,0,3,0 days 00:24:00
2014-10-01 20:24:00-05:00,41.921272669000004,-87.769540852,2,0,3,0 days 00:15:00
2014-10-01 20:25:00-05:00,41.915289371,-87.63415480200001,3,1,2,0 days 00:32:00
2014-10-01 20:25:00-05:00,41.908142393,-87.75591307100001,1,0,3,0 days 00:27:00
2014-10-01 20:30:00-05:00,41.751658644,-87.571803858,3,1,1,0 days 00:20:00
2014-10-01 20:30:00-05:00,41.899524447,-87.731134109,2,1,1,0 days 00:21:00
2014-10-01 20:30:00-05:00,41.998720043,-87.801199052,1,0,3,0 days 00:23:00
2014-10-01 20:30:00-05:00,41.893684808,-87.71057313200001,2,0,3,0 days 00:18:00
2014-10-01 20:30:00-05:00,41.778488972,-87.684840673,1,0,3,0 days 00:25:00
2014-10-01 20:30:00-05:00,41.939084996,-87.72795030200001,2,0,3,0 days 00:37:00
2014-10-01 20:35:00-05:00,41.760291317,-87.612067134,1,0,3,0 days 00:17:00
2014-10-01 20:35:00-05:00,41.742815108,-87.72745234,2,1,2,0 days 00:24:00
2014-10-01 20:36:00-05:00,41.764121845,-87.690571544,2,0,3,0 days 00:28:00
2014-10-01 20:37:00-05:00,41.885651645,-87.75448875299999,1,0,3,0 days 00:23:00
2014-10-01 20:38:00-05:00,41.740816313,-87.56691211399999,2,0,3,0 days 00:22:00
2014-10-01 20:40:00-05:00,41.870677616,-87.71067901100001,2,1,1,0 days 00:24:00
2014-10-01 20:40:00-05:00,41.710825263000004,-87.622215955,1,0,3,0 days 00:20:00
2014-10-01 20:40:00-05:00,41.870257748,-87.745569982,2,0,3,0 days 00:24:00
2014-10-01 20:40:00-05:00,41.77700683,-87.64471801799999,2,0,3,0 days 00:25:00
2014-10-01 20:45:00-05:00,41.772864893000005,-87.621179176,2,1,1,0 days 00:17:00
2014-10-01 20:46:00-05:00,41.796248561,-87.684096904,3,1,2,0 days 00:27:00
2014-10-01 20:52:00-05:00,41.741782291,-87.56608717700001,2,0,3,0 days 00:23:00
2014-10-01 20:52:00-05:00,41.777601657,-87.605867915,2,0,3,0 days 00:18:00
2014-10-01 20:55:00-05:00,41.866716617,-87.72275206200001,1,0,3,0 days 00:25:00
2014-10-01 20:56:00-05:00,41.91748779,-87.697459889,1,0,3,0 days 00:20:00
2014-10-01 21:00:00-05:00,41.861622206,-87.646755054,2,1,2,0 days 00:16:00
2014-10-01 21:00:00-05:00,41.818128752,-87.63724138100001,3,1,2,0 days 00:20:00
2014-10-01 21:00:00-05:00,41.726551003000004,-87.638494577,3,1,2,0 days 00:22:00
2014-10-01 21:00:00-05:00,41.809353094,-87.61855968200001,2,0,3,0 days 00:22:00
2014-10-01 21:00:00-05:00,41.790547844,-87.7328849,2,1,2,0 days 00:29:00
2014-10-01 21:00:00-05:00,41.65919337,-87.55772193,3,1,2,0 days 00:21:00
2014-10-01 21:00:00-05:00,41.752553128,-87.73028895899999,3,1,2,0 days 00:28:00
2014-10-01 21:00:00-05:00,41.88093546,-87.709132611,2,1,1,0 days 00:25:00
2014-10-01 21:00:00-05:00,41.723517276,-87.62658903399999,2,1,2,0 days 00:18:00
2014-10-01 21:00:00-05:00,41.736458248000005,-87.585638764,3,1,2,0 days 00:18:00
2014-10-01 21:00:00-05:00,41.787776835,-87.59886662,1,0,3,0 days 00:21:00
2014-10-01 21:00:00-05:00,41.780033416,-87.627028388,3,1,1,0 days 00:20:00
2014-10-01 21:00:00-05:00,41.876003726,-87.652101584,2,1,2,0 days 00:18:00
2014-10-01 21:00:00-05:00,41.785831669000004,-87.700900198,1,0,3,0 days 00:22:00
2014-10-01 21:05:00-05:00,41.79125211,-87.669369253,3,1,1,0 days 00:27:00
2014-10-01 21:10:00-05:00,41.877446942,-87.695047945,3,1,1,0 days 00:23:00
2014-10-01 21:10:00-05:00,41.779032023,-87.69903852700001,2,0,3,0 days 00:20:00
2014-10-01 21:14:00-05:00,41.917443653,-87.74745197,1,0,3,0 days 00:20:00
2014-10-01 21:14:00-05:00,41.990073463,-87.657338578,1,0,3,0 days 00:22:00
2014-10-01 21:15:00-05:00,41.918679321,-87.777977849,1,0,3,0 days 00:21:00
2014-10-01 21:15:00-05:00,41.801685553,-87.74054893799999,3,1,2,0 days 00:22:00
2014-10-01 21:15:00-05:00,41.679689236,-87.63991774700001,2,1,2,0 days 00:23:00
2014-10-01 21:16:00-05:00,41.878888643,-87.724024232,2,1,1,0 days 00:18:00
2014-10-01 21:19:00-05:00,41.783731591,-87.703271119,2,1,2,0 days 00:15:00
2014-10-01 21:20:00-05:00,41.754592961,-87.74152853700001,3,1,1,0 days 00:20:00
2014-10-01 21:21:00-05:00,41.909407736999995,-87.76310227,1,0,3,0 days 00:22:00
2014-10-01 21:29:00-05:00,41.759811610999996,-87.56638924399999,2,0,3,0 days 00:26:00
2014-10-01 21:29:00-05:00,41.772864802,-87.621164513,2,0,3,0 days 00:30:00
2014-10-01 21:29:00-05:00,41.929707121999996,-87.678776445,3,1,1,0 days 00:23:00
2014-10-01 21:30:00-05:00,41.858100330999996,-87.715184009,1,0,3,0 days 00:16:00
2014-10-01 21:30:00-05:00,41.807111738,-87.60773123799999,2,1,2,0 days 00:16:00
2014-10-01 21:30:00-05:00,41.929537264000004,-87.744728444,2,1,2,0 days 00:32:00
2014-10-01 21:30:00-05:00,41.893815214,-87.77375277899999,2,1,2,0 days 00:22:00
2014-10-01 21:30:00-05:00,41.688213614,-87.60711381600001,2,0,3,0 days 00:33:00
2014-10-01 21:30:00-05:00,41.766286138000005,-87.66021349299999,1,0,3,0 days 00:19:00
2014-10-01 21:30:00-05:00,41.79715678,-87.704294855,2,1,2,0 days 00:15:00
2014-10-01 21:30:00-05:00,41.878638996,-87.627691486,2,0,3,0 days 00:24:00
2014-10-01 21:30:00-05:00,41.856647747,-87.66128569,2,0,3,0 days 00:25:00
2014-10-01 21:30:00-05:00,41.926523588,-87.63405052200001,2,1,2,0 days 00:18:00
2014-10-01 21:35:00-05:00,41.775054301,-87.754417448,1,0,3,0 days 00:27:00
2014-10-01 21:35:00-05:00,41.930070502,-87.780796975,3,1,1,0 days 00:30:00
2014-10-01 21:40:00-05:00,41.986766085999996,-87.766745385,2,0,3,0 days 00:19:00
2014-10-01 21:44:00-05:00,42.005754466,-87.667791079,3,1,1,0 days 00:19:00
2014-10-01 21:44:00-05:00,41.744807518,-87.669829666,2,0,3,0 days 00:15:00
2014-10-01 21:45:00-05:00,41.930712315,-87.660402231,3,1,2,0 days 00:24:00
2014-10-01 21:45:00-05:00,41.85775341,-87.668784595,3,1,2,0 days 00:21:00
2014-10-01 21:47:00-05:00,41.768052673,-87.655411299,2,0,3,0 days 00:24:00
2014-10-01 21:50:00-05:00,41.874974798000004,-87.725475051,2,0,3,0 days 00:17:00
2014-10-01 21:50:00-05:00,41.892628411,-87.63115524,2,0,3,0 days 00:27:00
2014-10-01 21:55:00-05:00,41.792715396999995,-87.58803632799999,1,0,3,0 days 00:15:00
2014-10-01 21:59:00-05:00,41.76939229,-87.672435688,2,0,3,0 days 00:17:00
2014-10-01 22:00:00-05:00,41.834273532,-87.619397991,2,1,2,0 days 00:22:00
2014-10-01 22:00:00-05:00,41.917434018,-87.703137113,1,0,3,0 days 00:33:00
2014-10-01 22:00:00-05:00,41.786242314,-87.652242323,2,1,1,0 days 00:17:00
2014-10-01 22:00:00-05:00,42.011295157,-87.69389180299999,1,0,3,0 days 00:27:00
2014-10-01 22:00:00-05:00,41.877809197,-87.761734553,1,0,3,0 days 00:22:00
2014-10-01 22:00:00-05:00,41.976290414,-87.905227221,2,0,3,0 days 00:30:00
2014-10-01 22:00:00-05:00,42.016795310999996,-87.691087785,1,0,3,0 days 00:28:00
2014-10-01 22:00:00-05:00,41.787020592,-87.712083182,1,0,3,0 days 00:17:00
2014-10-01 22:00:00-05:00,41.85817629,-87.72737780899999,2,0,3,0 days 00:14:00
2014-10-01 22:00:00-05:00,41.956334648,-87.686106969,2,1,2,0 days 00:20:00
2014-10-01 22:00:00-05:00,41.734842718,-87.552756625,1,0,3,0 days 00:26:00
2014-10-01 22:00:00-05:00,41.692615466999996,-87.620252673,3,1,2,0 days 00:21:00
2014-10-01 22:00:00-05:00,41.785053856,-87.655459563,1,0,3,0 days 00:25:00
2014-10-01 22:05:00-05:00,41.890439136,-87.723499461,2,0,3,0 days 00:28:00
2014-10-01 22:07:00-05:00,41.787341133000005,-87.586620865,1,0,3,0 days 00:21:00
2014-10-01 22:08:00-05:00,42.014216031,-87.664229139,1,0,3,0 days 00:23:00
2014-10-01 22:10:00-05:00,41.856647747,-87.66128569,2,0,3,0 days 00:18:00
2014-10-01 22:10:00-05:00,41.777417736,-87.681760835,2,1,1,0 days 00:23:00
2014-10-01 22:12:00-05:00,41.876493841999995,-87.62604437899999,3,1,1,0 days 00:24:00
2014-10-01 22:12:00-05:00,41.865043284,-87.66898077799999,2,0,3,0 days 00:19:00
2014-10-01 22:15:00-05:00,41.911162744,-87.633817757,2,1,2,0 days 00:18:00
2014-10-01 22:18:00-05:00,41.762995156,-87.56272259100001,1,0,3,0 days 00:21:00
2014-10-01 22:19:00-05:00,41.684569436,-87.616779421,1,0,3,0 days 00:28:00
2014-10-01 22:22:00-05:00,41.752587921,-87.563821925,2,0,3,0 days 00:25:00
2014-10-01 22:22:00-05:00,41.978528493,-87.66481249799999,2,0,3,0 days 00:24:00
2014-10-01 22:28:00-05:00,41.775750654,-87.771411071,2,0,3,0 days 00:27:00
2014-10-01 22:30:00-05:00,41.762025566999995,-87.701522546,2,0,3,0 days 00:23:00
2014-10-01 22:30:00-05:00,41.764900898,-87.576943938,1,0,3,0 days 00:23:00
2014-10-01 22:30:00-05:00,41.884099492,-87.675202614,2,0,3,0 days 00:21:00
2014-10-01 22:30:00-05:00,41.870616115,-87.71555175600001,3,1,2,0 days 00:28:00
2014-10-01 22:30:00-05:00,41.746418078000005,-87.652414221,2,1,2,0 days 00:19:00
2014-10-01 22:32:00-05:00,41.912013152,-87.77280764,1,0,3,0 days 00:19:00
2014-10-01 22:33:00-05:00,41.91052435,-87.721460381,2,0,3,0 days 00:22:00
2014-10-01 22:35:00-05:00,41.752153997,-87.665088739,3,1,2,0 days 00:24:00
2014-10-01 22:35:00-05:00,41.786381695,-87.695156345,2,0,3,0 days 00:22:00
2014-10-01 22:40:00-05:00,41.750162729,-87.54771537299999,2,0,3,0 days 00:19:00
2014-10-01 22:40:00-05:00,41.964732679,-87.71614354799999,1,0,3,0 days 00:21:00
2014-10-01 22:40:00-05:00,41.772935266,-87.58140267600001,1,0,3,0 days 00:25:00
2014-10-01 22:44:00-05:00,41.860226807,-87.717678135,2,0,3,0 days 00:28:00
2014-10-01 22:45:00-05:00,41.933228076,-87.641356961,2,0,3,0 days 00:26:00
2014-10-01 22:45:00-05:00,41.879633731999995,-87.73630756799999,2,0,3,0 days 00:28:00
2014-10-01 22:45:00-05:00,41.726502803,-87.61547475399999,1,0,3,0 days 00:29:00
2014-10-01 22:45:00-05:00,41.90681704,-87.73502942100001,2,0,3,0 days 00:22:00
2014-10-01 22:48:00-05:00,41.910538546,-87.73246339399999,3,1,1,0 days 00:24:00
2014-10-01 22:52:00-05:00,41.910500128,-87.732463754,3,1,1,0 days 00:28:00
2014-10-01 22:57:00-05:00,41.908430535,-87.638509526,2,0,3,0 days 00:27:00
2014-10-01 22:59:00-05:00,41.876926579,-87.73869747799999,1,0,3,0 days 00:33:00
2014-10-01 23:00:00-05:00,41.779655307,-87.651197459,2,0,3,0 days 00:18:00
2014-10-01 23:00:00-05:00,41.671938901,-87.62367996299999,2,1,2,0 days 00:19:00
2014-10-01 23:00:00-05:00,41.986460964,-87.655283903,3,1,2,0 days 00:25:00
2014-10-01 23:00:00-05:00,41.79184046,-87.63484160200001,2,1,2,0 days 00:22:00
2014-10-01 23:00:00-05:00,41.891308785,-87.614359614,2,0,3,0 days 00:15:00
2014-10-01 23:00:00-05:00,41.84241861,-87.72372445,2,0,3,0 days 00:24:00
2014-10-01 23:00:00-05:00,41.765990089,-87.67113267100001,1,0,3,0 days 00:20:00
2014-10-01 23:02:00-05:00,41.751296874,-87.60445723299999,2,0,3,0 days 00:17:00
2014-10-01 23:06:00-05:00,41.700777232,-87.62382071200001,2,0,3,0 days 00:19:00
2014-10-01 23:10:00-05:00,41.754772559,-87.565078555,1,0,3,0 days 00:29:00
2014-10-01 23:13:00-05:00,41.915301859,-87.729718243,1,0,3,0 days 00:19:00
2014-10-01 23:13:00-05:00,41.778877155,-87.70884010600001,1,0,3,0 days 00:24:00
2014-10-01 23:14:00-05:00,41.793060906,-87.703539139,1,0,3,0 days 00:26:00
2014-10-01 23:15:00-05:00,41.793227056999996,-87.670632366,1,0,3,0 days 00:27:00
2014-10-01 23:15:00-05:00,41.75156552,-87.65134102100001,1,0,3,0 days 00:24:00
2014-10-01 23:15:00-05:00,41.909795206,-87.73305449899999,2,0,3,0 days 00:15:00
2014-10-01 23:15:00-05:00,41.890686894,-87.64681851,2,1,2,0 days 00:24:00
2014-10-01 23:15:00-05:00,41.750036241,-87.641583544,2,0,3,0 days 00:30:00
2014-10-01 23:20:00-05:00,42.021688951,-87.671893993,2,0,3,0 days 00:20:00
2014-10-01 23:20:00-05:00,41.8761036,-87.73137973200001,2,1,1,0 days 00:21:00
2014-10-01 23:21:00-05:00,41.812741508,-87.694340847,2,0,3,0 days 00:28:00
2014-10-01 23:30:00-05:00,41.740561073,-87.648610446,1,0,3,0 days 00:31:00
2014-10-01 23:30:00-05:00,41.957371431,-87.745711371,2,0,3,0 days 00:18:00
