Timestamp,Latitude,Longitude,#Responders,Police,Priority,Service Time
2014-08-01 16:00:00-05:00,41.704548674,-87.61247441200001,2,0,3,0 days 00:19:00
2014-08-01 16:01:00-05:00,41.871310628,-87.725362905,2,0,3,0 days 00:23:00
2014-08-01 16:05:00-05:00,41.867069423000004,-87.726148375,2,0,3,0 days 00:27:00
2014-08-01 16:10:00-05:00,41.87980496,-87.77301208899999,2,0,3,0 days 00:24:00
2014-08-01 16:13:00-05:00,41.733253531,-87.667856608,2,0,3,0 days 00:14:00
2014-08-01 16:15:00-05:00,41.883009167,-87.685183985,2,1,1,0 days 00:24:00
2014-08-01 16:15:00-05:00,41.978526568,-87.75708711,2,1,2,0 days 00:23:00
2014-08-01 16:18:00-05:00,41.754592961,-87.74152853700001,2,1,2,0 days 00:23:00
2014-08-01 16:20:00-05:00,41.90597293,-87.696953332,2,0,3,0 days 00:25:00
2014-08-01 16:20:00-05:00,41.771409281,-87.617023505,2,0,3,0 days 00:26:00
2014-08-01 16:20:00-05:00,41.868380637,-87.62584744899999,2,1,2,0 days 00:21:00
2014-08-01 16:23:00-05:00,41.84526012,-87.71115307,2,0,3,0 days 00:31:00
2014-08-01 16:25:00-05:00,41.776933680999996,-87.59025748399999,2,1,1,0 days 00:28:00
2014-08-01 16:30:00-05:00,41.892956244000004,-87.76094208399999,2,1,1,0 days 00:26:00
2014-08-01 16:30:00-05:00,41.875452995,-87.62059218600001,2,1,2,0 days 00:24:00
2014-08-01 16:30:00-05:00,41.75048339,-87.599101334,2,1,2,0 days 00:23:00
2014-08-01 16:30:00-05:00,41.902605697,-87.73051006799999,2,0,3,0 days 00:19:00
2014-08-01 16:35:00-05:00,41.96593721,-87.727964573,2,0,3,0 days 00:28:00
2014-08-01 16:35:00-05:00,41.932778447,-87.645996134,2,1,2,0 days 00:22:00
2014-08-01 16:38:00-05:00,41.966299148000004,-87.658045926,2,0,3,0 days 00:19:00
2014-08-01 16:40:00-05:00,41.847681516,-87.724647102,2,0,3,0 days 00:22:00
2014-08-01 16:40:00-05:00,41.860080900999996,-87.714019599,2,0,3,0 days 00:22:00
2014-08-01 16:45:00-05:00,41.843795034,-87.724533469,2,1,2,0 days 00:23:00
2014-08-01 16:45:00-05:00,41.786512289,-87.687099207,2,0,3,0 days 00:21:00
2014-08-01 16:50:00-05:00,41.881852421,-87.72453956,2,1,2,0 days 00:21:00
2014-08-01 16:50:00-05:00,41.899973108000005,-87.72255656600001,2,0,3,0 days 00:25:00
2014-08-01 16:53:00-05:00,41.903221151,-87.74977871799999,2,0,3,0 days 00:18:00
2014-08-01 16:55:00-05:00,41.880298781,-87.760742929,2,0,3,0 days 00:21:00
2014-08-01 16:55:00-05:00,41.742171946,-87.664444746,2,0,3,0 days 00:24:00
2014-08-01 16:57:00-05:00,41.884879418000004,-87.756453097,2,0,3,0 days 00:21:00
2014-08-01 16:58:00-05:00,41.870861614,-87.71425700100001,2,0,3,0 days 00:26:00
2014-08-01 17:00:00-05:00,41.892250337,-87.678160015,2,1,2,0 days 00:23:00
2014-08-01 17:00:00-05:00,41.895707968,-87.626320921,2,0,3,0 days 00:25:00
2014-08-01 17:00:00-05:00,41.654848095,-87.53988762600001,2,0,3,0 days 00:27:00
2014-08-01 17:00:00-05:00,41.995902258,-87.690319351,2,1,2,0 days 00:28:00
2014-08-01 17:00:00-05:00,41.961106548000004,-87.71493212700001,2,1,2,0 days 00:25:00
2014-08-01 17:00:00-05:00,41.91688659,-87.66457441899999,2,1,2,0 days 00:17:00
2014-08-01 17:00:00-05:00,41.981824778000004,-87.68938337700001,2,1,2,0 days 00:26:00
2014-08-01 17:00:00-05:00,41.87540431,-87.62425353,2,0,3,0 days 00:19:00
2014-08-01 17:00:00-05:00,41.75629246,-87.602879729,2,1,2,0 days 00:30:00
2014-08-01 17:00:00-05:00,41.784187306999996,-87.76319385,2,0,3,0 days 00:21:00
2014-08-01 17:00:00-05:00,41.767812789000004,-87.65661616700001,2,0,3,0 days 00:19:00
2014-08-01 17:00:00-05:00,41.884335468,-87.61916408799999,2,1,2,0 days 00:18:00
2014-08-01 17:00:00-05:00,41.858028904,-87.724934426,2,1,1,0 days 00:23:00
2014-08-01 17:00:00-05:00,41.942776955,-87.72398606700001,2,0,3,0 days 00:21:00
2014-08-01 17:00:00-05:00,41.92370554,-87.73776357,2,0,3,0 days 00:21:00
2014-08-01 17:00:00-05:00,41.877481507,-87.67731946399999,2,0,3,0 days 00:23:00
2014-08-01 17:00:00-05:00,41.903120315,-87.759172561,2,1,2,0 days 00:21:00
2014-08-01 17:00:00-05:00,41.909300678,-87.685972459,2,1,2,0 days 00:20:00
2014-08-01 17:00:00-05:00,41.713386276,-87.639365235,2,0,3,0 days 00:22:00
2014-08-01 17:00:00-05:00,42.015463882,-87.676451622,2,0,3,0 days 00:19:00
2014-08-01 17:00:00-05:00,41.778877155,-87.70884010600001,2,0,3,0 days 00:22:00
2014-08-01 17:00:00-05:00,41.885882527,-87.675555229,2,1,2,0 days 00:18:00
2014-08-01 17:05:00-05:00,41.962705804,-87.653197365,2,0,3,0 days 00:25:00
2014-08-01 17:10:00-05:00,41.79329893,-87.66456619,2,1,2,0 days 00:24:00
2014-08-01 17:11:00-05:00,41.745027431,-87.74121696899999,2,0,3,0 days 00:19:00
2014-08-01 17:15:00-05:00,41.776805754,-87.603262919,2,0,3,0 days 00:30:00
2014-08-01 17:15:00-05:00,41.879410537,-87.63134035799999,2,1,2,0 days 00:23:00
2014-08-01 17:15:00-05:00,41.880360777,-87.62076532,2,0,3,0 days 00:18:00
2014-08-01 17:19:00-05:00,41.721918366,-87.585137009,2,0,3,0 days 00:19:00
2014-08-01 17:24:00-05:00,41.756751571,-87.56390413,2,0,3,0 days 00:21:00
2014-08-01 17:30:00-05:00,41.852002281,-87.688672081,2,0,3,0 days 00:28:00
2014-08-01 17:30:00-05:00,41.65727798,-87.60428510700001,2,1,1,0 days 00:24:00
2014-08-01 17:30:00-05:00,41.750372783,-87.622977996,2,1,2,0 days 00:23:00
2014-08-01 17:30:00-05:00,41.897895128,-87.624096605,2,1,2,0 days 00:21:00
2014-08-01 17:30:00-05:00,41.938830338,-87.74655790899999,2,0,3,0 days 00:22:00
2014-08-01 17:30:00-05:00,41.910592489,-87.731235825,2,0,3,0 days 00:17:00
2014-08-01 17:30:00-05:00,41.972471031,-87.651574721,2,0,3,0 days 00:22:00
2014-08-01 17:30:00-05:00,41.945322151,-87.70288091799999,2,0,3,0 days 00:28:00
2014-08-01 17:30:00-05:00,41.893650526,-87.759290438,2,1,2,0 days 00:30:00
2014-08-01 17:30:00-05:00,41.902709075,-87.768102591,2,0,3,0 days 00:21:00
2014-08-01 17:30:00-05:00,41.965380265,-87.65905209299999,2,0,3,0 days 00:24:00
2014-08-01 17:30:00-05:00,41.884814849,-87.749108944,2,0,3,0 days 00:19:00
2014-08-01 17:35:00-05:00,41.791723486,-87.65238232200001,2,0,3,0 days 00:22:00
2014-08-01 17:43:00-05:00,41.879438326,-87.74523983200001,2,0,3,0 days 00:34:00
2014-08-01 17:45:00-05:00,41.891404732,-87.62806150899999,2,1,2,0 days 00:19:00
2014-08-01 17:45:00-05:00,41.817635766,-87.62305689899999,2,0,3,0 days 00:29:00
2014-08-01 17:45:00-05:00,41.875452995,-87.62059218600001,2,0,3,0 days 00:26:00
2014-08-01 17:45:00-05:00,41.886017951,-87.624521781,2,1,2,0 days 00:22:00
2014-08-01 17:50:00-05:00,41.984210833,-87.66891295,2,1,2,0 days 00:24:00
2014-08-01 17:50:00-05:00,41.974861952,-87.89037215100001,2,0,3,0 days 00:23:00
2014-08-01 17:50:00-05:00,41.984210833,-87.66891295,2,0,3,0 days 00:20:00
2014-08-01 17:50:00-05:00,41.749309119,-87.674283475,2,0,3,0 days 00:21:00
2014-08-01 17:55:00-05:00,41.965853554,-87.775365801,2,0,3,0 days 00:30:00
2014-08-01 18:00:00-05:00,41.898005375,-87.62863168,2,1,2,0 days 00:19:00
2014-08-01 18:00:00-05:00,41.900358097,-87.667410019,2,0,3,0 days 00:19:00
2014-08-01 18:00:00-05:00,42.013201177,-87.690240808,2,0,3,0 days 00:27:00
2014-08-01 18:00:00-05:00,41.888865243000005,-87.68661953600001,2,0,3,0 days 00:17:00
2014-08-01 18:00:00-05:00,41.782690171999995,-87.66185688200001,2,1,2,0 days 00:21:00
2014-08-01 18:00:00-05:00,41.930248565999996,-87.700960363,2,1,2,0 days 00:23:00
2014-08-01 18:00:00-05:00,41.824187729,-87.714868261,2,1,2,0 days 00:22:00
2014-08-01 18:00:00-05:00,41.871990459,-87.69438993799999,2,0,3,0 days 00:25:00
2014-08-01 18:00:00-05:00,41.791390977,-87.656019859,2,0,3,0 days 00:23:00
2014-08-01 18:00:00-05:00,41.909017898,-87.693293425,2,0,3,0 days 00:15:00
2014-08-01 18:00:00-05:00,41.893240901999995,-87.63034417899999,2,1,2,0 days 00:26:00
2014-08-01 18:00:00-05:00,41.902005146,-87.695538087,2,0,3,0 days 00:20:00
2014-08-01 18:00:00-05:00,41.833044064,-87.68268308299999,2,0,3,0 days 00:24:00
2014-08-01 18:00:00-05:00,41.826615055,-87.61118007600001,2,1,1,0 days 00:21:00
2014-08-01 18:00:00-05:00,41.922269575,-87.638947321,2,1,2,0 days 00:20:00
2014-08-01 18:00:00-05:00,41.733429405,-87.642325975,2,0,3,0 days 00:18:00
2014-08-01 18:00:00-05:00,41.957701474000004,-87.73259776799999,2,1,2,0 days 00:18:00
2014-08-01 18:00:00-05:00,41.698809129000004,-87.55954566700001,2,0,3,0 days 00:20:00
2014-08-01 18:05:00-05:00,41.795991039,-87.63054248899999,2,1,2,0 days 00:25:00
2014-08-01 18:06:00-05:00,41.769706647,-87.65666591200001,2,1,1,0 days 00:28:00
2014-08-01 18:10:00-05:00,41.866334308,-87.711848248,2,0,3,0 days 00:18:00
2014-08-01 18:15:00-05:00,41.735650872,-87.62097124799999,2,0,3,0 days 00:20:00
2014-08-01 18:15:00-05:00,41.707726164,-87.55965482,2,1,2,0 days 00:27:00
2014-08-01 18:15:00-05:00,41.775998479,-87.599745249,2,0,3,0 days 00:29:00
2014-08-01 18:20:00-05:00,41.700505086,-87.561989756,2,1,1,0 days 00:23:00
2014-08-01 18:29:00-05:00,41.804902058,-87.62434557899999,2,0,3,0 days 00:34:00
2014-08-01 18:30:00-05:00,42.002273733,-87.668073855,2,1,2,0 days 00:30:00
2014-08-01 18:30:00-05:00,41.787653567,-87.685089334,2,1,2,0 days 00:23:00
2014-08-01 18:30:00-05:00,41.742710224,-87.63408818100001,2,1,2,0 days 00:30:00
2014-08-01 18:30:00-05:00,41.901138409,-87.69315172200001,2,1,2,0 days 00:27:00
2014-08-01 18:30:00-05:00,41.884487942,-87.628295495,2,1,2,0 days 00:25:00
2014-08-01 18:30:00-05:00,41.798098289,-87.74687160799999,2,0,3,0 days 00:27:00
2014-08-01 18:30:00-05:00,41.909933853000005,-87.767939666,2,0,3,0 days 00:21:00
2014-08-01 18:30:00-05:00,41.879720158000005,-87.771382428,2,1,2,0 days 00:20:00
2014-08-01 18:30:00-05:00,41.840243978000004,-87.71223655200001,2,0,3,0 days 00:25:00
2014-08-01 18:32:00-05:00,41.803754843,-87.583697861,2,1,2,0 days 00:19:00
2014-08-01 18:40:00-05:00,41.886370204,-87.62069119899999,2,1,2,0 days 00:28:00
2014-08-01 18:40:00-05:00,41.91114034,-87.636904049,2,0,3,0 days 00:19:00
2014-08-01 18:40:00-05:00,41.99445207,-87.701958513,2,1,2,0 days 00:23:00
2014-08-01 18:40:00-05:00,41.936880447,-87.64819037299999,2,1,2,0 days 00:26:00
2014-08-01 18:40:00-05:00,41.963656021999995,-87.651006867,2,0,3,0 days 00:23:00
2014-08-01 18:41:00-05:00,41.892289141,-87.744607774,2,0,3,0 days 00:19:00
2014-08-01 18:42:00-05:00,41.803754843,-87.583697861,2,1,2,0 days 00:26:00
2014-08-01 18:45:00-05:00,41.953924785,-87.707307,2,0,3,0 days 00:24:00
2014-08-01 18:45:00-05:00,41.754592961,-87.74152853700001,2,1,2,0 days 00:30:00
2014-08-01 18:45:00-05:00,41.901555292,-87.66564173299999,2,1,2,0 days 00:21:00
2014-08-01 18:45:00-05:00,41.861022663,-87.70551581299999,2,1,1,0 days 00:22:00
2014-08-01 18:45:00-05:00,41.923672617,-87.78630160600001,2,1,2,0 days 00:23:00
2014-08-01 18:45:00-05:00,41.726845772,-87.598531633,2,0,3,0 days 00:17:00
2014-08-01 18:46:00-05:00,41.890345817,-87.72349667600001,2,0,3,0 days 00:24:00
2014-08-01 18:48:00-05:00,41.705700571,-87.650090089,2,0,3,0 days 00:21:00
2014-08-01 18:50:00-05:00,41.809305232,-87.606558389,2,1,2,0 days 00:19:00
2014-08-01 18:50:00-05:00,41.868390899,-87.722805887,2,0,3,0 days 00:20:00
2014-08-01 18:50:00-05:00,41.895560835,-87.705846147,2,1,2,0 days 00:23:00
2014-08-01 18:50:00-05:00,41.953659017,-87.72681244700001,2,1,2,0 days 00:21:00
2014-08-01 18:55:00-05:00,41.895420644,-87.720539406,2,0,3,0 days 00:24:00
2014-08-01 19:00:00-05:00,41.995159052,-87.65837365600001,2,1,2,0 days 00:25:00
2014-08-01 19:00:00-05:00,41.790485983,-87.62073848200001,2,0,3,0 days 00:24:00
2014-08-01 19:00:00-05:00,41.890423632,-87.724715268,2,1,2,0 days 00:24:00
2014-08-01 19:00:00-05:00,41.715319978000004,-87.566658374,2,0,3,0 days 00:26:00
2014-08-01 19:00:00-05:00,41.843281635,-87.695171094,2,0,3,0 days 00:22:00
2014-08-01 19:00:00-05:00,41.87766908,-87.629284766,2,0,3,0 days 00:18:00
2014-08-01 19:00:00-05:00,41.944431963,-87.657354111,2,0,3,0 days 00:26:00
2014-08-01 19:00:00-05:00,41.99210009,-87.791027879,2,1,1,0 days 00:32:00
2014-08-01 19:00:00-05:00,41.876046196,-87.73615369299999,2,1,2,0 days 00:23:00
2014-08-01 19:00:00-05:00,41.977685601,-87.693143228,2,0,3,0 days 00:24:00
2014-08-01 19:00:00-05:00,41.789200161,-87.683907679,2,1,2,0 days 00:21:00
2014-08-01 19:00:00-05:00,41.87766908,-87.629284766,2,1,2,0 days 00:26:00
2014-08-01 19:00:00-05:00,41.945399005,-87.702883837,2,1,2,0 days 00:24:00
2014-08-01 19:00:00-05:00,41.719322797,-87.597119209,2,0,3,0 days 00:26:00
2014-08-01 19:00:00-05:00,41.896358201,-87.73597919299999,2,1,2,0 days 00:20:00
2014-08-01 19:00:00-05:00,41.935987011,-87.647468552,2,0,3,0 days 00:18:00
2014-08-01 19:00:00-05:00,41.923625033,-87.791894746,2,1,2,0 days 00:16:00
2014-08-01 19:00:00-05:00,41.885882527,-87.675555229,2,1,2,0 days 00:26:00
2014-08-01 19:00:00-05:00,41.75045535,-87.627022901,2,1,1,0 days 00:21:00
2014-08-01 19:02:00-05:00,41.678745573,-87.63229183,2,0,3,0 days 00:24:00
2014-08-01 19:02:00-05:00,41.910764867,-87.658120918,2,1,2,0 days 00:29:00
2014-08-01 19:07:00-05:00,41.750283743000004,-87.66910996799999,2,0,3,0 days 00:18:00
2014-08-01 19:10:00-05:00,41.997843128,-87.68314076200001,2,1,2,0 days 00:20:00
2014-08-01 19:15:00-05:00,41.883574366,-87.709947881,2,0,3,0 days 00:21:00
2014-08-01 19:17:00-05:00,41.76623799,-87.5770382,2,0,3,0 days 00:23:00
2014-08-01 19:18:00-05:00,41.776937286,-87.66171158799999,2,0,3,0 days 00:18:00
2014-08-01 19:20:00-05:00,41.940588118,-87.73461826100001,2,1,2,0 days 00:24:00
2014-08-01 19:20:00-05:00,41.934374696,-87.72460630799999,2,0,3,0 days 00:21:00
2014-08-01 19:20:00-05:00,41.754168689000004,-87.60163575600001,2,1,1,0 days 00:22:00
2014-08-01 19:20:00-05:00,41.763513482,-87.61037794,2,0,3,0 days 00:27:00
2014-08-01 19:21:00-05:00,41.897600444,-87.731078723,2,1,1,0 days 00:24:00
2014-08-01 19:30:00-05:00,41.751689457,-87.665903469,2,1,2,0 days 00:18:00
2014-08-01 19:30:00-05:00,41.777791411,-87.60160926399999,2,0,3,0 days 00:28:00
2014-08-01 19:30:00-05:00,41.901265943,-87.683125999,2,1,2,0 days 00:20:00
2014-08-01 19:30:00-05:00,41.846003035,-87.73003977399999,2,0,3,0 days 00:31:00
2014-08-01 19:30:00-05:00,41.807826436999996,-87.673456639,2,1,2,0 days 00:22:00
2014-08-01 19:30:00-05:00,41.778198810999996,-87.572648483,2,0,3,0 days 00:26:00
2014-08-01 19:30:00-05:00,41.746522904,-87.64513548299999,2,0,3,0 days 00:21:00
2014-08-01 19:30:00-05:00,41.766999258,-87.573876821,2,1,1,0 days 00:32:00
2014-08-01 19:30:00-05:00,41.87036824,-87.65322984,2,1,2,0 days 00:21:00
2014-08-01 19:31:00-05:00,41.77665398,-87.693328046,2,0,3,0 days 00:21:00
2014-08-01 19:35:00-05:00,41.882389568,-87.626221727,2,0,3,0 days 00:22:00
2014-08-01 19:40:00-05:00,41.994470603,-87.69587750299999,2,0,3,0 days 00:25:00
2014-08-01 19:42:00-05:00,41.751015751,-87.55409623,2,0,3,0 days 00:19:00
2014-08-01 19:44:00-05:00,41.821191403,-87.613647699,2,0,3,0 days 00:22:00
2014-08-01 19:45:00-05:00,41.819594653,-87.619872896,2,0,3,0 days 00:21:00
2014-08-01 19:45:00-05:00,41.785519673,-87.738567526,2,1,2,0 days 00:16:00
2014-08-01 19:47:00-05:00,41.709410651999995,-87.566948334,2,0,3,0 days 00:29:00
2014-08-01 19:50:00-05:00,41.719220281999995,-87.61649717700001,2,0,3,0 days 00:29:00
2014-08-01 19:58:00-05:00,41.761309168000004,-87.576194416,2,0,3,0 days 00:24:00
2014-08-01 20:00:00-05:00,41.719826472,-87.593501797,2,0,3,0 days 00:19:00
2014-08-01 20:00:00-05:00,41.792705019,-87.588975224,2,1,2,0 days 00:24:00
2014-08-01 20:00:00-05:00,41.989138965,-87.780073108,2,1,2,0 days 00:26:00
2014-08-01 20:00:00-05:00,41.877567291999995,-87.684691856,2,1,1,0 days 00:19:00
2014-08-01 20:00:00-05:00,41.690509304,-87.70566079299999,2,0,3,0 days 00:22:00
2014-08-01 20:00:00-05:00,41.806042228,-87.717360896,2,1,2,0 days 00:20:00
2014-08-01 20:00:00-05:00,41.910592489,-87.731235825,2,0,3,0 days 00:23:00
2014-08-01 20:00:00-05:00,41.82618602,-87.63139377,2,0,3,0 days 00:21:00
2014-08-01 20:00:00-05:00,41.937195186,-87.78956005,2,0,3,0 days 00:20:00
2014-08-01 20:00:00-05:00,41.977968974,-87.84646804100001,2,0,3,0 days 00:21:00
2014-08-01 20:00:00-05:00,41.8865745,-87.765086511,2,1,2,0 days 00:23:00
2014-08-01 20:00:00-05:00,41.875452995,-87.62059218600001,2,1,2,0 days 00:21:00
2014-08-01 20:00:00-05:00,41.664168299,-87.54954848700001,2,1,2,0 days 00:28:00
2014-08-01 20:05:00-05:00,41.902451022,-87.775378157,2,0,3,0 days 00:26:00
2014-08-01 20:10:00-05:00,41.890532455,-87.72350224600001,2,0,3,0 days 00:18:00
2014-08-01 20:11:00-05:00,41.790085192,-87.648696045,2,0,3,0 days 00:15:00
2014-08-01 20:14:00-05:00,41.691424263,-87.709895394,2,0,3,0 days 00:26:00
2014-08-01 20:15:00-05:00,41.910592489,-87.731235825,2,0,3,0 days 00:22:00
2014-08-01 20:15:00-05:00,41.768030466999996,-87.616929129,2,0,3,0 days 00:21:00
2014-08-01 20:15:00-05:00,41.768030466999996,-87.616929129,2,0,3,0 days 00:23:00
2014-08-01 20:15:00-05:00,41.863676908,-87.717784542,2,0,3,0 days 00:29:00
2014-08-01 20:15:00-05:00,41.879672418,-87.703978301,2,0,3,0 days 00:20:00
2014-08-01 20:15:00-05:00,41.862953219,-87.70626419,2,0,3,0 days 00:24:00
2014-08-01 20:15:00-05:00,41.979520655,-87.69103217899999,2,0,3,0 days 00:19:00
2014-08-01 20:17:00-05:00,41.82056367,-87.704462042,2,0,3,0 days 00:19:00
2014-08-01 20:25:00-05:00,41.657674825,-87.60497958,2,1,1,0 days 00:26:00
2014-08-01 20:28:00-05:00,41.717660225,-87.569857502,2,0,3,0 days 00:22:00
2014-08-01 20:28:00-05:00,41.730871832,-87.567044991,2,0,3,0 days 00:17:00
2014-08-01 20:30:00-05:00,41.771473449,-87.59039749,2,0,3,0 days 00:16:00
2014-08-01 20:30:00-05:00,41.830890036999996,-87.635503335,2,0,3,0 days 00:31:00
2014-08-01 20:30:00-05:00,41.884335468,-87.61916408799999,2,1,2,0 days 00:18:00
2014-08-01 20:30:00-05:00,41.892164276,-87.60770229399999,2,1,2,0 days 00:25:00
2014-08-01 20:30:00-05:00,41.949729511,-87.64325918200001,2,1,2,0 days 00:22:00
2014-08-01 20:30:00-05:00,41.748859939,-87.59542958700001,2,1,1,0 days 00:26:00
2014-08-01 20:30:00-05:00,41.690698838,-87.628976735,2,0,3,0 days 00:23:00
2014-08-01 20:30:00-05:00,41.700668506999996,-87.62088509600001,2,0,3,0 days 00:29:00
2014-08-01 20:30:00-05:00,41.869641758,-87.71552442299999,2,0,3,0 days 00:23:00
2014-08-01 20:31:00-05:00,41.810615675,-87.621245378,2,0,3,0 days 00:11:00
2014-08-01 20:35:00-05:00,41.653473041999995,-87.609293526,2,1,1,0 days 00:24:00
2014-08-01 20:35:00-05:00,41.941551432,-87.747940724,2,0,3,0 days 00:31:00
2014-08-01 20:38:00-05:00,41.905573245,-87.638419281,2,0,3,0 days 00:27:00
2014-08-01 20:40:00-05:00,41.867266762,-87.71377035200001,2,0,3,0 days 00:28:00
2014-08-01 20:40:00-05:00,41.86890465,-87.620499717,2,0,3,0 days 00:29:00
2014-08-01 20:40:00-05:00,41.874720329,-87.70722501200001,2,0,3,0 days 00:24:00
2014-08-01 20:45:00-05:00,41.868638415,-87.743385623,2,0,3,0 days 00:28:00
2014-08-01 20:45:00-05:00,41.878048051,-87.63924633299999,2,1,2,0 days 00:15:00
2014-08-01 20:45:00-05:00,41.909588772,-87.748894125,2,0,3,0 days 00:18:00
2014-08-01 20:45:00-05:00,41.884335468,-87.61916408799999,2,1,2,0 days 00:25:00
2014-08-01 20:45:00-05:00,41.740300691,-87.557552794,2,0,3,0 days 00:27:00
2014-08-01 20:45:00-05:00,41.983829461999996,-87.712556949,2,0,3,0 days 00:27:00
2014-08-01 20:45:00-05:00,41.78590719,-87.672867445,2,0,3,0 days 00:25:00
2014-08-01 20:45:00-05:00,41.759912394000004,-87.63378050899999,2,0,3,0 days 00:25:00
2014-08-01 20:46:00-05:00,41.739659161,-87.733732931,2,0,3,0 days 00:20:00
2014-08-01 20:49:00-05:00,41.88090842,-87.711736421,2,0,3,0 days 00:20:00
2014-08-01 20:50:00-05:00,41.750437257,-87.657784493,2,0,3,0 days 00:26:00
2014-08-01 20:50:00-05:00,41.748496851,-87.666207718,2,0,3,0 days 00:21:00
2014-08-01 20:53:00-05:00,41.691605685999996,-87.629175539,2,0,3,0 days 00:21:00
2014-08-01 20:54:00-05:00,41.809208204,-87.62752596899999,2,0,3,0 days 00:26:00
2014-08-01 20:57:00-05:00,41.74889838,-87.59543281100001,2,1,1,0 days 00:24:00
2014-08-01 21:00:00-05:00,41.789531125,-87.65475601700001,2,0,3,0 days 00:26:00
2014-08-01 21:00:00-05:00,41.670095481,-87.640448949,2,0,3,0 days 00:18:00
2014-08-01 21:00:00-05:00,41.884335468,-87.61916408799999,2,1,2,0 days 00:26:00
2014-08-01 21:00:00-05:00,41.890988065,-87.62102183299999,2,1,2,0 days 00:27:00
2014-08-01 21:00:00-05:00,41.974020618000004,-87.693371161,2,0,3,0 days 00:26:00
2014-08-01 21:00:00-05:00,41.880360777,-87.62076532,2,0,3,0 days 00:24:00
2014-08-01 21:00:00-05:00,42.022009829,-87.674246025,2,0,3,0 days 00:24:00
2014-08-01 21:00:00-05:00,41.690698838,-87.628976735,2,0,3,0 days 00:31:00
2014-08-01 21:00:00-05:00,41.917664304,-87.722905971,2,1,2,0 days 00:29:00
2014-08-01 21:00:00-05:00,41.879597511,-87.739377753,2,0,3,0 days 00:19:00
2014-08-01 21:00:00-05:00,41.75280339,-87.576012195,2,0,3,0 days 00:25:00
2014-08-01 21:00:00-05:00,41.814736466999996,-87.622395616,2,1,2,0 days 00:24:00
2014-08-01 21:00:00-05:00,41.863196881,-87.614817819,2,1,2,0 days 00:22:00
2014-08-01 21:00:00-05:00,41.654817808000004,-87.607558614,2,0,3,0 days 00:27:00
2014-08-01 21:00:00-05:00,41.995159052,-87.65837365600001,2,1,2,0 days 00:14:00
2014-08-01 21:00:00-05:00,41.863196881,-87.614817819,2,1,2,0 days 00:24:00
2014-08-01 21:00:00-05:00,41.850941099,-87.733399532,2,1,2,0 days 00:25:00
2014-08-01 21:00:00-05:00,41.958490594000004,-87.68495644,2,1,2,0 days 00:19:00
2014-08-01 21:00:00-05:00,41.945322151,-87.70288091799999,2,0,3,0 days 00:23:00
2014-08-01 21:00:00-05:00,41.75702248,-87.558073456,2,0,3,0 days 00:20:00
2014-08-01 21:03:00-05:00,41.889760548000005,-87.627998797,2,0,3,0 days 00:32:00
2014-08-01 21:05:00-05:00,41.802673733,-87.666038475,2,0,3,0 days 00:22:00
2014-08-01 21:05:00-05:00,41.869222227,-87.738989172,2,0,3,0 days 00:25:00
2014-08-01 21:10:00-05:00,41.82618602,-87.63139377,2,0,3,0 days 00:24:00
2014-08-01 21:10:00-05:00,41.742710224,-87.63408818100001,2,1,2,0 days 00:27:00
2014-08-01 21:10:00-05:00,41.882402016,-87.7257168,2,0,3,0 days 00:18:00
2014-08-01 21:11:00-05:00,41.726138275,-87.66279408,2,0,3,0 days 00:20:00
2014-08-01 21:14:00-05:00,41.804154645,-87.667284814,2,0,3,0 days 00:19:00
2014-08-01 21:15:00-05:00,41.762319676,-87.597404967,2,1,2,0 days 00:23:00
2014-08-01 21:15:00-05:00,41.880715605,-87.726481891,2,0,3,0 days 00:22:00
2014-08-01 21:15:00-05:00,41.800319053,-87.689098676,2,0,3,0 days 00:22:00
2014-08-01 21:15:00-05:00,41.917405236,-87.747452322,2,0,3,0 days 00:23:00
2014-08-01 21:18:00-05:00,41.778861391999996,-87.655697099,2,1,1,0 days 00:24:00
2014-08-01 21:19:00-05:00,41.966635469,-87.70771942299999,2,0,3,0 days 00:22:00
2014-08-01 21:25:00-05:00,41.720970905,-87.67997606700001,2,0,3,0 days 00:18:00
2014-08-01 21:28:00-05:00,41.677220233,-87.627443539,2,0,3,0 days 00:20:00
2014-08-01 21:30:00-05:00,41.688262624000004,-87.64954972299999,2,1,2,0 days 00:13:00
2014-08-01 21:30:00-05:00,41.875452995,-87.62059218600001,2,1,2,0 days 00:22:00
2014-08-01 21:30:00-05:00,41.74413182,-87.54546571799999,2,0,3,0 days 00:30:00
2014-08-01 21:30:00-05:00,41.726105529,-87.57623789799999,2,0,3,0 days 00:26:00
2014-08-01 21:30:00-05:00,41.951724845,-87.652038477,2,1,2,0 days 00:25:00
2014-08-01 21:30:00-05:00,41.909524774,-87.63975409,2,0,3,0 days 00:22:00
2014-08-01 21:30:00-05:00,41.752654988,-87.597947824,2,0,3,0 days 00:23:00
2014-08-01 21:30:00-05:00,41.879468898,-87.748000942,2,1,2,0 days 00:23:00
2014-08-01 21:30:00-05:00,41.869565495,-87.743292654,2,0,3,0 days 00:25:00
2014-08-01 21:30:00-05:00,41.916415693000005,-87.716745254,2,1,2,0 days 00:25:00
2014-08-01 21:30:00-05:00,41.869565495,-87.743292654,2,0,3,0 days 00:21:00
2014-08-01 21:30:00-05:00,41.86703917,-87.624144053,2,1,1,0 days 00:26:00
